curve_ID,species,standardisedtraitname,temp,zj,zjLwr,zjUpr
20,Anopheles gambiae,zj,26.306306306306304,0.02468898370860513,0.026271571004847734,0.023210717238749755
20,Anopheles gambiae,zj,26.35135135135135,0.024913924153687456,0.026516590007759636,0.023409088696513407
20,Anopheles gambiae,zj,26.396396396396394,0.025141451427883238,0.02677233533483803,0.023604960969657342
20,Anopheles gambiae,zj,26.44144144144144,0.025371583640735974,0.02702674873266172,0.02380340014473764
20,Anopheles gambiae,zj,26.486486486486484,0.02560433917433995,0.027289949458183454,0.02400551906801615
20,Anopheles gambiae,zj,26.53153153153153,0.02583973668393169,0.02755434254884037,0.02422417512347858
20,Anopheles gambiae,zj,26.576576576576574,0.02607779509851177,0.027815897180741244,0.02443874889789987
20,Anopheles gambiae,zj,26.62162162162162,0.02631853362150801,0.02808030010144688,0.024651545574123346
20,Anopheles gambiae,zj,26.666666666666664,0.026561971731472876,0.028354322103050656,0.024866740512987755
20,Anopheles gambiae,zj,26.71171171171171,0.026808129182814913,0.02861967247104986,0.025085372036238493
20,Anopheles gambiae,zj,26.756756756756754,0.027057026006568695,0.028899399531793872,0.025303851301065668
20,Anopheles gambiae,zj,26.8018018018018,0.02730868251119693,0.029181705196797626,0.025525677210915237
20,Anopheles gambiae,zj,26.846846846846844,0.02756311928343136,0.029463903504613618,0.025742605545418996
20,Anopheles gambiae,zj,26.89189189189189,0.02782035718914367,0.029748246584980244,0.02596880402208462
20,Anopheles gambiae,zj,26.936936936936934,0.028080417374256542,0.03003570950851931,0.02619812762951693
20,Anopheles gambiae,zj,26.98198198198198,0.028343321265683962,0.03032572754169106,0.026433606604346592
20,Anopheles gambiae,zj,27.027027027027025,0.028609090572309988,0.03063640121561582,0.02667111904398736
20,Anopheles gambiae,zj,27.07207207207207,0.028877747285998772,0.030920601914804308,0.026901657542206445
20,Anopheles gambiae,zj,27.117117117117115,0.029149313682639916,0.03125355255783863,0.027137731854527513
20,Anopheles gambiae,zj,27.16216216216216,0.029423812323226915,0.031556997742333844,0.02737927727619087
20,Anopheles gambiae,zj,27.207207207207205,0.029701266054968953,0.03187260969026504,0.027623781777196706
20,Anopheles gambiae,zj,27.25225225225225,0.029981698012438936,0.032184123803937315,0.027870786383891746
20,Anopheles gambiae,zj,27.297297297297295,0.030265131618748994,0.03249568450898066,0.028120169226683853
20,Anopheles gambiae,zj,27.34234234234234,0.030551590586765966,0.03283483598379302,0.028371194293347217
20,Anopheles gambiae,zj,27.387387387387385,0.03084109892035274,0.03318647144144254,0.028624875122618486
20,Anopheles gambiae,zj,27.43243243243243,0.03113368091565083,0.033542322124717805,0.028874268925750873
20,Anopheles gambiae,zj,27.477477477477475,0.03142936116238634,0.03390308216727881,0.029125288232321727
20,Anopheles gambiae,zj,27.52252252252252,0.031728164545217895,0.03426541110497384,0.029394420069008366
20,Anopheles gambiae,zj,27.567567567567565,0.03203011624510796,0.034632172319310685,0.029656937036342056
20,Anopheles gambiae,zj,27.61261261261261,0.03233524174073452,0.03500325822970765,0.029913356651288154
20,Anopheles gambiae,zj,27.657657657657655,0.03264356680993013,0.035378710591146875,0.030172934995036926
20,Anopheles gambiae,zj,27.7027027027027,0.03295511753115557,0.03575857165883043,0.030440617429103638
20,Anopheles gambiae,zj,27.747747747747745,0.03326992028500219,0.036136140302197514,0.030698454997909453
20,Anopheles gambiae,zj,27.792792792792792,0.03358800175573382,0.03647904253079103,0.030970841346663443
20,Anopheles gambiae,zj,27.837837837837835,0.03390938893284943,0.03682416183092155,0.031242483895515833
20,Anopheles gambiae,zj,27.882882882882882,0.03423410911268938,0.03717215381721163,0.03151816796686196
20,Anopheles gambiae,zj,27.927927927927925,0.03456218990006495,0.03756123285663297,0.03178650714915094
20,Anopheles gambiae,zj,27.972972972972972,0.03489365920992268,0.037957729428229406,0.03207354893019725
20,Anopheles gambiae,zj,28.018018018018015,0.03522854526904255,0.038360177911713034,0.032363470851042214
20,Anopheles gambiae,zj,28.063063063063062,0.035566876617763275,0.03876591442018789,0.032656294843913004
20,Anopheles gambiae,zj,28.108108108108105,0.035908682111743785,0.03917859974980719,0.032947871443623086
20,Anopheles gambiae,zj,28.153153153153152,0.03625399092375112,0.039595864473101997,0.03324447904832911
20,Anopheles gambiae,zj,28.198198198198195,0.03660283254548697,0.040017752393000816,0.033527229111777
20,Anopheles gambiae,zj,28.243243243243242,0.03695523678943672,0.04044430781193341,0.0338261051876175
20,Anopheles gambiae,zj,28.288288288288285,0.03731123379075965,0.04087488598513837,0.03413487174381193
20,Anopheles gambiae,zj,28.333333333333332,0.037670854009201046,0.041308550519127615,0.034440200605826594
20,Anopheles gambiae,zj,28.378378378378375,0.03803412823104539,0.0417469618879491,0.03473396545174214
20,Anopheles gambiae,zj,28.423423423423422,0.038401087571090176,0.0421901656111089,0.03504557936613096
20,Anopheles gambiae,zj,28.468468468468465,0.03877176347466276,0.0426382077156369,0.03534697224284409
20,Anopheles gambiae,zj,28.513513513513512,0.0391461877196581,0.04309113473993312,0.03565302907796303
20,Anopheles gambiae,zj,28.558558558558556,0.03952439241861565,0.043573573758730944,0.03596854254665063
20,Anopheles gambiae,zj,28.603603603603602,0.03990641002082228,0.04406328051795861,0.03627790191492476
20,Anopheles gambiae,zj,28.648648648648646,0.040292273314451454,0.044528733500028575,0.0366142777021829
20,Anopheles gambiae,zj,28.693693693693692,0.04068201542872853,0.04499688010726762,0.03695398976863206
20,Anopheles gambiae,zj,28.738738738738736,0.04107566983613099,0.04551116790238915,0.03728248325139097
20,Anopheles gambiae,zj,28.783783783783782,0.041473270354622054,0.0460317293391853,0.03760425048623613
20,Anopheles gambiae,zj,28.828828828828826,0.041874851149908784,0.04655683924892859,0.037928972843242835
20,Anopheles gambiae,zj,28.873873873873872,0.04228044673774024,0.04706367909055255,0.0382565995680843
20,Anopheles gambiae,zj,28.91891891891892,0.042690091986228425,0.047557681730153525,0.038585216435677916
20,Anopheles gambiae,zj,28.963963963963963,0.04310382211821029,0.04805700369745211,0.038913739436566605
20,Anopheles gambiae,zj,29.00900900900901,0.043521672713632505,0.04856169613083523,0.03924512299794071
20,Anopheles gambiae,zj,29.054054054054053,0.043943679711975304,0.04906909041849818,0.03957966490030622
20,Anopheles gambiae,zj,29.0990990990991,0.04436987941470072,0.04958149493647508,0.03991725048047807
20,Anopheles gambiae,zj,29.144144144144143,0.044800308487740366,0.05009934864905668,0.04025820428640374
20,Anopheles gambiae,zj,29.18918918918919,0.045235003964008653,0.050622703822896555,0.0406133157162022
20,Anopheles gambiae,zj,29.234234234234233,0.04567400324595223,0.051151613271137236,0.04098466859126999
20,Anopheles gambiae,zj,29.27927927927928,0.046117344108128795,0.05168613035791696,0.041342131037309965
20,Anopheles gambiae,zj,29.324324324324323,0.04656506469981764,0.052227614842722564,0.041699370714839167
20,Anopheles gambiae,zj,29.36936936936937,0.04701720354766704,0.05279115190909427,0.04206067641084932
20,Anopheles gambiae,zj,29.414414414414413,0.04747379955836625,0.05336083728677026,0.04242515498711066
20,Anopheles gambiae,zj,29.45945945945946,0.04793489202135808,0.053936732371554524,0.04279283075446793
20,Anopheles gambiae,zj,29.504504504504503,0.04840052061157418,0.05449915013511527,0.043163728244955776
20,Anopheles gambiae,zj,29.54954954954955,0.048870725392215486,0.05505731396371406,0.04353948582426291
20,Anopheles gambiae,zj,29.594594594594593,0.049345546817550566,0.05566866113764964,0.04392742552342554
20,Anopheles gambiae,zj,29.63963963963964,0.049825025735759323,0.05629276815396911,0.044320370119550756
20,Anopheles gambiae,zj,29.684684684684683,0.050309203391800554,0.05691986486390512,0.044716925174061686
20,Anopheles gambiae,zj,29.72972972972973,0.05079812143032064,0.057537353768606046,0.04511711959131075
20,Anopheles gambiae,zj,29.774774774774773,0.051291821898584174,0.058161570605173026,0.04550443115116065
20,Anopheles gambiae,zj,29.81981981981982,0.05179034724945044,0.05879258322848692,0.04589785680942277
20,Anopheles gambiae,zj,29.864864864864863,0.05229374034437081,0.05943046020874872,0.046304037556943574
20,Anopheles gambiae,zj,29.90990990990991,0.05280204445643074,0.06007527083794405,0.04671375465304035
20,Anopheles gambiae,zj,29.954954954954953,0.0533153032734142,0.06072708513636286,0.04712491806207466
20,Anopheles gambiae,zj,30,0.05383356090091363,0.06138597385920446,0.04754134086322655
20,Anopheles gambiae,zj,30.045045045045043,0.05435686186546085,0.062052008503237464,0.04793038776270516
20,Anopheles gambiae,zj,30.09009009009009,0.05488525111770043,0.06272526131354036,0.0483526386114594
20,Anopheles gambiae,zj,30.135135135135133,0.05541877403559812,0.0634058052903164,0.04877931714019965
20,Anopheles gambiae,zj,30.18018018018018,0.05595747642767307,0.06411482413756338,0.04920158208936224
20,Anopheles gambiae,zj,30.225225225225223,0.056501404536277805,0.06483244373320107,0.04963984606307725
20,Anopheles gambiae,zj,30.27027027027027,0.05705060504090041,0.06555816159561181,0.050078459142617424
20,Anopheles gambiae,zj,30.315315315315313,0.05760512506151173,0.06629053680959544,0.05052032327406724
20,Anopheles gambiae,zj,30.36036036036036,0.05816501216193609,0.06703080002499189,0.05096605359919709
20,Anopheles gambiae,zj,30.405405405405403,0.0587303143532698,0.06777937402859134,0.051415681032585474
20,Anopheles gambiae,zj,30.45045045045045,0.059301080097321296,0.0685363459538575,0.05186923675589848
20,Anopheles gambiae,zj,30.495495495495494,0.05987735831009958,0.0693018038687019,0.05230135458818081
20,Anopheles gambiae,zj,30.54054054054054,0.06045919836532261,0.07007583678451988,0.052768293036505425
20,Anopheles gambiae,zj,30.585585585585584,0.06104665009798037,0.07085853466534595,0.05324135483299394
20,Anopheles gambiae,zj,30.63063063063063,0.06163976380791282,0.07164998843707636,0.05371889399793292
20,Anopheles gambiae,zj,30.675675675675674,0.06223859026344191,0.07243454776307941,0.05419463220694051
20,Anopheles gambiae,zj,30.72072072072072,0.06284318070502677,0.0732090667909146,0.05467259819311468
20,Anopheles gambiae,zj,30.765765765765764,0.06345358684896273,0.07399178798332626,0.05514008174263811
20,Anopheles gambiae,zj,30.81081081081081,0.0640698608911112,0.07478279337173763,0.05562524168564419
20,Anopheles gambiae,zj,30.855855855855854,0.06469205551066926,0.07558216581693826,0.056102207387533576
20,Anopheles gambiae,zj,30.9009009009009,0.06532022387398066,0.07643339986182782,0.0565856802833222
20,Anopheles gambiae,zj,30.945945945945944,0.06595441963836932,0.0773180815370941,0.05708683624701609
20,Anopheles gambiae,zj,30.99099099099099,0.06659469695602854,0.07821295317843176,0.057592406956951725
20,Anopheles gambiae,zj,31.036036036036034,0.06724111047793038,0.07911812602756567,0.05810242806117558
20,Anopheles gambiae,zj,31.08108108108108,0.0678937153577881,0.08003371254785772,0.05859130531094012
20,Anopheles gambiae,zj,31.126126126126124,0.06855256725604005,0.08095982643672184,0.059083685273044695
20,Anopheles gambiae,zj,31.17117117117117,0.06921772234388919,0.08189010624530177,0.059580114107118824
20,Anopheles gambiae,zj,31.216216216216214,0.0698892373073641,0.08280663672366233,0.060084673066640525
20,Anopheles gambiae,zj,31.26126126126126,0.07056716935143115,0.08370981132232813,0.0606209603790602
20,Anopheles gambiae,zj,31.306306306306304,0.071251576204137,0.08461580670362209,0.061162009465252735
20,Anopheles gambiae,zj,31.35135135135135,0.07194251612079557,0.08553144640955695,0.061708293115005426
20,Anopheles gambiae,zj,31.396396396396394,0.07264004788820842,0.0864568284113762,0.06224503584100344
20,Anopheles gambiae,zj,31.44144144144144,0.07334423082893043,0.08739205167259721,0.06277222374071692
20,Anopheles gambiae,zj,31.486486486486484,0.07405512480557033,0.08833721615830016,0.06330376944924762
20,Anopheles gambiae,zj,31.53153153153153,0.07477279022513349,0.08929242284451318,0.06383970677699083
20,Anopheles gambiae,zj,31.576576576576574,0.07549728804340378,0.0902577737276853,0.06438006980162839
20,Anopheles gambiae,zj,31.62162162162162,0.07622867976936393,0.09123337183425305,0.06492489286987396
20,Anopheles gambiae,zj,31.666666666666664,0.07696702746966347,0.09221932123030752,0.06547421059923865
20,Anopheles gambiae,zj,31.71171171171171,0.0777123937731123,0.09321572703133706,0.06602805787980091
20,Anopheles gambiae,zj,31.756756756756754,0.07846484187523861,0.0942671741730091,0.06658646987601072
20,Anopheles gambiae,zj,31.8018018018018,0.07922443554285993,0.09535756979278939,0.06714948202848742
20,Anopheles gambiae,zj,31.846846846846844,0.0799912391187217,0.0964595659354734,0.06771713005585428
20,Anopheles gambiae,zj,31.89189189189189,0.0807653175261569,0.09757418900331208,0.06828944995657232
20,Anopheles gambiae,zj,31.936936936936934,0.08154673627380654,0.09870051251403822,0.06886647801080542
20,Anopheles gambiae,zj,31.98198198198198,0.08233556146036097,0.09983970203365254,0.06944965391102889
20,Anopheles gambiae,zj,32.027027027027025,0.08313185977936577,0.10091123216933628,0.07005551158185264
20,Anopheles gambiae,zj,32.07207207207207,0.08393569852405319,0.10198333660244849,0.07067624356044257
20,Anopheles gambiae,zj,32.11711711711712,0.0847471455922268,0.10306664586259072,0.07124527617748995
20,Anopheles gambiae,zj,32.16216216216216,0.08556626949118391,0.10416127178812165,0.07182436885658307
20,Anopheles gambiae,zj,32.207207207207205,0.08639313934268518,0.10526732732466983,0.07242958521844806
20,Anopheles gambiae,zj,32.25225225225225,0.08722782488796767,0.10638492653538877,0.07304061025189496
20,Anopheles gambiae,zj,32.2972972972973,0.08807039649279974,0.10751376589681781,0.07365664404946504
20,Anopheles gambiae,zj,32.34234234234234,0.08892092515257964,0.10865335695354686,0.0742781482903358
20,Anopheles gambiae,zj,32.387387387387385,0.08977948249748553,0.10980480580894779,0.0749098253886335
20,Anopheles gambiae,zj,32.43243243243243,0.09064614079766466,0.11096823059842988,0.07554672087482195
20,Anopheles gambiae,zj,32.47747747747748,0.09152097296846565,0.11214375062075703,0.07618947603452282
20,Anopheles gambiae,zj,32.52252252252252,0.09240405257572791,0.11336499206250249,0.07684693730648061
20,Anopheles gambiae,zj,32.567567567567565,0.09329545384109877,0.1146237947732961,0.0775164503446595
20,Anopheles gambiae,zj,32.61261261261261,0.09419525164742056,0.11589631449399254,0.07819163758644504
20,Anopheles gambiae,zj,32.65765765765766,0.09510352154413704,0.11718584994257743,0.07887254469944853
20,Anopheles gambiae,zj,32.7027027027027,0.0960203397527728,0.11849150344583137,0.07955939724600451
20,Anopheles gambiae,zj,32.747747747747745,0.09694578317243874,0.11981143069273066,0.08025224755768993
20,Anopheles gambiae,zj,32.79279279279279,0.09787992938540115,0.12114486797280602,0.08095096384057797
20,Anopheles gambiae,zj,32.83783783783784,0.09882285666268832,0.12249004501368455,0.08162393175535869
20,Anopheles gambiae,zj,32.88288288288288,0.09977464396974949,0.12384986843379957,0.08230228971619098
20,Anopheles gambiae,zj,32.927927927927925,0.10073537097216291,0.12522017624508539,0.08298262745992997
20,Anopheles gambiae,zj,32.97297297297297,0.10170511804138774,0.12657434182103203,0.08367544978166262
20,Anopheles gambiae,zj,33.01801801801802,0.10268396626057598,0.12797140481206853,0.08438221443152517
20,Anopheles gambiae,zj,33.06306306306306,0.10367199743041793,0.12941603739770172,0.08508141232918129
20,Anopheles gambiae,zj,33.108108108108105,0.104669294075056,0.13087666085408337,0.08578589421072728
20,Anopheles gambiae,zj,33.15315315315315,0.10567593944803153,0.13233653749695126,0.08649617556301024
20,Anopheles gambiae,zj,33.1981981981982,0.10669201753829655,0.13380673167056603,0.0872196584842804
20,Anopheles gambiae,zj,33.24324324324324,0.10771761307626071,0.13529291909708077,0.08795736103361368
20,Anopheles gambiae,zj,33.288288288288285,0.1087528115399138,0.13679526754177834,0.08870110792147312
